# top line  : fill_value    column number density n_column (molec/cm2)
# next lines: wavenumber nu (cm-1)    optical thickness tau_abs(nu)
13143.050  1.870704e-03
13143.060  1.814093e-03
13143.070  1.758475e-03
13143.080  1.703536e-03
13143.090  1.649020e-03
13143.100  1.595003e-03
13143.110  1.542123e-03
13143.120  1.491346e-03
13143.130  1.443513e-03
13143.140  1.399053e-03
13143.150  1.357996e-03
13143.160  1.320128e-03
13143.170  1.285142e-03
13143.180  1.252731e-03
13143.190  1.222624e-03
13143.200  1.194591e-03
13143.210  1.168446e-03
13143.220  1.144037e-03
13143.230  1.121241e-03
13143.240  1.099959e-03
13143.250  1.080113e-03
13143.260  1.061644e-03
13143.270  1.044509e-03
13143.280  1.028681e-03
13143.290  1.014154e-03
13143.300  1.000941e-03
13143.310  9.890783e-04
13143.320  9.786325e-04
13143.330  9.697073e-04
13143.340  9.624549e-04
13143.350  9.570918e-04
13143.360  9.539201e-04
13143.370  9.533471e-04
13143.380  9.559162e-04
13143.390  9.623083e-04
13143.400  9.732865e-04
13143.410  9.894905e-04
13143.420  1.010962e-03
13143.430  1.036332e-03
13143.440  1.062097e-03
13143.450  1.082863e-03
13143.460  1.093441e-03
13143.470  1.091957e-03
13143.480  1.081385e-03
13143.490  1.067985e-03
13143.500  1.058056e-03
13143.510  1.055469e-03
13143.520  1.060746e-03
13143.530  1.070955e-03
13143.540  1.080345e-03
13143.550  1.082131e-03
13143.560  1.071554e-03
13143.570  1.048370e-03
13143.580  1.016677e-03
13143.590  9.822708e-04
13143.600  9.498940e-04
13143.610  9.221142e-04
13143.620  8.996290e-04
13143.630  8.821033e-04
13143.640  8.688168e-04
13143.650  8.590137e-04
13143.660  8.520398e-04
13143.670  8.473729e-04
13143.680  8.446143e-04
13143.690  8.434600e-04
13143.700  8.436831e-04
13143.710  8.451138e-04
13143.720  8.476255e-04
13143.730  8.511242e-04
13143.740  8.555408e-04
13143.750  8.608254e-04
13143.760  8.669423e-04
13143.770  8.738713e-04
13143.780  8.815980e-04
13143.790  8.901180e-04
13143.800  8.994335e-04
13143.810  9.095530e-04
13143.820  9.204905e-04
13143.830  9.322648e-04
13143.840  9.448996e-04
13143.850  9.584233e-04
13143.860  9.728685e-04
13143.870  9.882727e-04
13143.880  1.004678e-03
13143.890  1.022130e-03
13143.900  1.040682e-03
13143.910  1.060391e-03
13143.920  1.081318e-03
13143.930  1.103535e-03
13143.940  1.127115e-03
13143.950  1.152141e-03
13143.960  1.178705e-03
13143.970  1.206906e-03
13143.980  1.236852e-03
13143.990  1.268664e-03
13144.000  1.302471e-03
13144.010  1.338417e-03
13144.020  1.376662e-03
13144.030  1.417378e-03
13144.040  1.460758e-03
13144.050  1.507015e-03
13144.060  1.556382e-03
13144.070  1.609120e-03
13144.080  1.665518e-03
13144.090  1.725897e-03
13144.100  1.790614e-03
13144.110  1.860071e-03
13144.120  1.934716e-03
13144.130  2.015053e-03
13144.140  2.101647e-03
13144.150  2.195139e-03
13144.160  2.296253e-03
13144.170  2.405812e-03
13144.180  2.524751e-03
13144.190  2.654143e-03
13144.200  2.795214e-03
13144.210  2.949379e-03
13144.220  3.118269e-03
13144.230  3.303781e-03
13144.240  3.508123e-03
13144.250  3.733879e-03
13144.260  3.984092e-03
13144.270  4.262358e-03
13144.280  4.572950e-03
13144.290  4.920981e-03
13144.300  5.312598e-03
13144.310  5.755247e-03
13144.320  6.258000e-03
13144.330  6.832598e-03
13144.340  7.491814e-03
13144.350  8.253328e-03
13144.360  9.138803e-03
13144.370  1.017574e-02
13144.380  1.139938e-02
13144.390  1.285528e-02
13144.400  1.460288e-02
13144.410  1.672039e-02
13144.420  1.931134e-02
13144.430  2.251319e-02
13144.440  2.650777e-02
13144.450  3.153157e-02
13144.460  3.787981e-02
13144.470  4.588752e-02
13144.480  5.585367e-02
13144.490  6.785790e-02
13144.500  8.141928e-02
13144.510  9.511900e-02
13144.520  1.065061e-01
13144.530  1.127546e-01
13144.540  1.120132e-01
13144.550  1.045126e-01
13144.560  9.241951e-02
13144.570  7.857879e-02
13144.580  6.525326e-02
13144.590  5.365191e-02
13144.600  4.410262e-02
13144.610  3.646068e-02
13144.620  3.040908e-02
13144.630  2.561731e-02
13144.640  2.180171e-02
13144.650  1.873761e-02
13144.660  1.625314e-02
13144.670  1.421856e-02
13144.680  1.253613e-02
13144.690  1.113196e-02
13144.700  9.949784e-03
13144.710  8.946398e-03
13144.720  8.088337e-03
13144.730  7.349430e-03
13144.740  6.709027e-03
13144.750  6.150249e-03
13144.760  5.660879e-03
13144.770  5.229685e-03
13144.780  4.847973e-03
13144.790  4.508609e-03
13144.800  4.205704e-03
13144.810  3.934369e-03
13144.820  3.690529e-03
13144.830  3.470775e-03
13144.840  3.272250e-03
13144.850  3.092562e-03
13144.860  2.929700e-03
13144.870  2.781965e-03
13144.880  2.647868e-03
13144.890  2.525992e-03
13144.900  2.414800e-03
13144.910  2.312495e-03
13144.920  2.217078e-03
13144.930  2.126765e-03
13144.940  2.040519e-03
13144.950  1.958272e-03
13144.960  1.880595e-03
13144.970  1.808124e-03
13144.980  1.741202e-03
13144.990  1.679838e-03
13145.000  1.623847e-03
13145.010  1.572982e-03
13145.020  1.526988e-03
13145.030  1.485541e-03
13145.040  1.448093e-03
13145.050  1.413662e-03
13145.060  1.380783e-03
13145.070  1.347845e-03
13145.080  1.313789e-03
13145.090  1.278653e-03
13145.100  1.243458e-03
13145.110  1.209522e-03
13145.120  1.177843e-03
13145.130  1.148907e-03
13145.140  1.122800e-03
13145.150  1.099431e-03
13145.160  1.078674e-03
13145.170  1.060453e-03
13145.180  1.044774e-03
13145.190  1.031750e-03
13145.200  1.021612e-03
13145.210  1.014727e-03
13145.220  1.011595e-03
13145.230  1.012801e-03
13145.240  1.018846e-03
13145.250  1.029754e-03
13145.260  1.044361e-03
13145.270  1.059590e-03
13145.280  1.070397e-03
13145.290  1.071302e-03
13145.300  1.059169e-03
13145.310  1.035154e-03
13145.320  1.003975e-03
13145.330  9.712284e-04
13145.340  9.410811e-04
13145.350  9.156384e-04
13145.360  8.954542e-04
13145.370  8.803443e-04
13145.380  8.699421e-04
13145.390  8.639882e-04
13145.400  8.624504e-04
13145.410  8.655582e-04
13145.420  8.737749e-04
13145.430  8.876642e-04
13145.440  9.075358e-04
13145.450  9.327419e-04
13145.460  9.606324e-04
13145.470  9.859186e-04
13145.480  1.001564e-03
13145.490  1.001821e-03
13145.500  9.856115e-04
13145.510  9.572046e-04
13145.520  9.235113e-04
13145.530  8.905849e-04
13145.540  8.618899e-04
13145.550  8.385454e-04
13145.560  8.203031e-04
13145.570  8.064017e-04
13145.580  7.960152e-04
13145.590  7.884288e-04
13145.600  7.830773e-04
13145.610  7.795311e-04
13145.620  7.774690e-04
13145.630  7.766516e-04
13145.640  7.769007e-04
13145.650  7.780833e-04
13145.660  7.800995e-04
13145.670  7.828750e-04
13145.680  7.863540e-04
13145.690  7.904944e-04
13145.700  7.952691e-04
13145.710  8.006557e-04
13145.720  8.066407e-04
13145.730  8.132166e-04
13145.740  8.203805e-04
13145.750  8.281341e-04
13145.760  8.364827e-04
13145.770  8.454349e-04
13145.780  8.550023e-04
13145.790  8.651994e-04
13145.800  8.760434e-04
13145.810  8.875543e-04
13145.820  8.997547e-04
13145.830  9.126697e-04
13145.840  9.263273e-04
13145.850  9.407582e-04
13145.860  9.559962e-04
13145.870  9.720780e-04
13145.880  9.890438e-04
13145.890  1.006937e-03
13145.900  1.025805e-03
13145.910  1.045699e-03
13145.920  1.066675e-03
13145.930  1.088794e-03
13145.940  1.112120e-03
13145.950  1.136724e-03
13145.960  1.162685e-03
13145.970  1.190086e-03
13145.980  1.219017e-03
13145.990  1.249579e-03
13146.000  1.281879e-03
13146.010  1.316035e-03
13146.020  1.352175e-03
13146.030  1.390441e-03
13146.040  1.430985e-03
13146.050  1.473978e-03
13146.060  1.519603e-03
13146.070  1.568066e-03
13146.080  1.619589e-03
13146.090  1.674421e-03
13146.100  1.732835e-03
13146.110  1.795134e-03
13146.120  1.861655e-03
13146.130  1.932771e-03
13146.140  2.008900e-03
13146.150  2.090506e-03
13146.160  2.178112e-03
13146.170  2.272303e-03
13146.180  2.373738e-03
13146.190  2.483160e-03
13146.200  2.601411e-03
13146.210  2.729448e-03
13146.220  2.868358e-03
13146.230  3.019387e-03
13146.240  3.183962e-03
13146.250  3.363725e-03
13146.260  3.560576e-03
13146.270  3.776716e-03
13146.280  4.014715e-03
13146.290  4.277577e-03
13146.300  4.568841e-03
13146.310  4.892688e-03
13146.320  5.254092e-03
13146.330  5.659000e-03
13146.340  6.114567e-03
13146.350  6.629457e-03
13146.360  7.214237e-03
13146.370  7.882579e-03
13146.380  8.649358e-03
13146.390  9.535177e-03
13146.400  1.056528e-02
13146.410  1.177174e-02
13146.420  1.319564e-02
13146.430  1.489012e-02
13146.440  1.692454e-02
13146.450  1.939014e-02
13146.460  2.240774e-02
13146.470  2.613773e-02
13146.480  3.079223e-02
13146.490  3.664696e-02
13146.500  4.404536e-02
13146.510  5.337541e-02
13146.520  6.497872e-02
13146.530  7.893340e-02
13146.540  9.465410e-02
13146.550  1.104594e-01
13146.560  1.234834e-01
13146.570  1.304685e-01
13146.580  1.293384e-01
13146.590  1.204449e-01
13146.600  1.063458e-01
13146.610  9.032783e-02
13146.620  7.497089e-02
13146.630  6.163390e-02
13146.640  5.067103e-02
13146.650  4.190407e-02
13146.660  3.496402e-02
13146.670  2.946992e-02
13146.680  2.509597e-02
13146.690  2.158426e-02
13146.700  1.873709e-02
13146.710  1.640464e-02
13146.720  1.447377e-02
13146.730  1.285923e-02
13146.740  1.149699e-02
13146.750  1.033867e-02
13146.760  9.347097e-03
13146.770  8.493025e-03
13146.780  7.753088e-03
13146.790  7.107930e-03
13146.800  6.543414e-03
13146.810  6.046501e-03
13146.820  5.607085e-03
13146.830  5.216882e-03
13146.840  4.869065e-03
13146.850  4.557981e-03
13146.860  4.278938e-03
13146.870  4.028029e-03
13146.880  3.802005e-03
13146.890  3.598173e-03
13146.900  3.414310e-03
13146.910  3.248579e-03
13146.920  3.099427e-03
13146.930  2.965431e-03
13146.940  2.845097e-03
13146.950  2.736730e-03
13146.960  2.638565e-03
13146.970  2.549256e-03
13146.980  2.468396e-03
13146.990  2.396424e-03
13147.000  2.333574e-03
13147.010  2.278274e-03
13147.020  2.226170e-03
13147.030  2.170918e-03
13147.040  2.107129e-03
13147.050  2.033579e-03
13147.060  1.953801e-03
13147.070  1.873568e-03
13147.080  1.797757e-03
13147.090  1.728928e-03
13147.100  1.667643e-03
13147.110  1.613367e-03
13147.120  1.565206e-03
13147.130  1.522275e-03
13147.140  1.483827e-03
13147.150  1.449275e-03
13147.160  1.418178e-03
13147.170  1.390213e-03
13147.180  1.365156e-03
13147.190  1.342870e-03
13147.200  1.323294e-03
13147.210  1.306451e-03
13147.220  1.292451e-03
13147.230  1.281507e-03
13147.240  1.273954e-03
13147.250  1.270271e-03
13147.260  1.271076e-03
13147.270  1.277062e-03
13147.280  1.288776e-03
13147.290  1.306126e-03
13147.300  1.327527e-03
13147.310  1.349109e-03
13147.320  1.364839e-03
13147.330  1.368541e-03
13147.340  1.357139e-03
13147.350  1.332571e-03
13147.360  1.300544e-03
13147.370  1.267339e-03
13147.380  1.237363e-03
13147.390  1.212638e-03
13147.400  1.193470e-03
13147.410  1.179359e-03
13147.420  1.169565e-03
13147.430  1.163383e-03
13147.440  1.160238e-03
13147.450  1.159684e-03
13147.460  1.161394e-03
13147.470  1.165130e-03
13147.480  1.170724e-03
13147.490  1.178063e-03
13147.500  1.187070e-03
13147.510  1.197704e-03
13147.520  1.209948e-03
13147.530  1.223806e-03
13147.540  1.239297e-03
13147.550  1.256463e-03
13147.560  1.275352e-03
13147.570  1.296030e-03
13147.580  1.318576e-03
13147.590  1.343083e-03
13147.600  1.369654e-03
13147.610  1.398412e-03
13147.620  1.429492e-03
13147.630  1.463047e-03
13147.640  1.499248e-03
13147.650  1.538287e-03
13147.660  1.580378e-03
13147.670  1.625760e-03
13147.680  1.674703e-03
13147.690  1.727504e-03
13147.700  1.784500e-03
13147.710  1.846067e-03
13147.720  1.912627e-03
13147.730  1.984658e-03
13147.740  2.062697e-03
13147.750  2.147356e-03
13147.760  2.239329e-03
13147.770  2.339409e-03
13147.780  2.448500e-03
13147.790  2.567639e-03
13147.800  2.698018e-03
13147.810  2.841011e-03
13147.820  2.998213e-03
13147.830  3.171478e-03
13147.840  3.362975e-03
13147.850  3.575251e-03
13147.860  3.811314e-03
13147.870  4.074733e-03
13147.880  4.369768e-03
13147.890  4.701533e-03
13147.900  5.076211e-03
13147.910  5.501319e-03
13147.920  5.986557e-03
13147.930  6.542470e-03
13147.940  7.183609e-03
13147.950  7.927764e-03
13147.960  8.797473e-03
13147.970  9.821553e-03
13147.980  1.103721e-02
13147.990  1.249292e-02
13148.000  1.425248e-02
13148.010  1.640045e-02
13148.020  1.904963e-02
13148.030  2.235055e-02
13148.040  2.650243e-02
13148.050  3.176224e-02
13148.060  3.844141e-02
13148.070  4.686578e-02
13148.080  5.725292e-02
13148.090  6.945553e-02
13148.100  8.256046e-02
13148.110  9.461742e-02
13148.120  1.029079e-01
13148.130  1.050534e-01
13148.140  1.003717e-01
13148.150  9.031553e-02
13148.160  7.756320e-02
13148.170  6.462897e-02
13148.180  5.305753e-02
13148.190  4.342486e-02
13148.200  3.569799e-02
13148.210  2.959601e-02
13148.220  2.478984e-02
13148.230  2.098680e-02
13148.240  1.795255e-02
13148.250  1.550767e-02
13148.260  1.351725e-02
13148.270  1.188027e-02
13148.280  1.052083e-02
13148.290  9.381553e-03
13148.300  8.418688e-03
13148.310  7.598557e-03
13148.320  6.895004e-03
13148.330  6.287533e-03
13148.340  5.759509e-03
13148.350  5.299019e-03
13148.360  4.895147e-03
13148.370  4.539477e-03
13148.380  4.224989e-03
13148.390  3.945555e-03
13148.400  3.695589e-03
13148.410  3.469991e-03
13148.420  3.264472e-03
13148.430  3.075948e-03
13148.440  2.902610e-03
13148.450  2.743495e-03
13148.460  2.597883e-03
13148.470  2.464916e-03
13148.480  2.343551e-03
13148.490  2.232671e-03
13148.500  2.131203e-03
13148.510  2.038186e-03
13148.520  1.952788e-03
13148.530  1.874305e-03
13148.540  1.802147e-03
13148.550  1.735832e-03
13148.560  1.674981e-03
13148.570  1.619312e-03
13148.580  1.568650e-03
13148.590  1.522937e-03
13148.600  1.482245e-03
13148.610  1.446794e-03
13148.620  1.416952e-03
13148.630  1.393172e-03
13148.640  1.375801e-03
13148.650  1.364627e-03
13148.660  1.358123e-03
13148.670  1.352765e-03
13148.680  1.343260e-03
13148.690  1.324475e-03
13148.700  1.294283e-03
13148.710  1.254956e-03
13148.720  1.211685e-03
13148.730  1.169611e-03
13148.740  1.131703e-03
13148.750  1.098382e-03
13148.760  1.068275e-03
13148.770  1.039510e-03
13148.780  1.010903e-03
13148.790  9.824663e-04
13148.800  9.550377e-04
13148.810  9.295298e-04
13148.820  9.064512e-04
13148.830  8.858708e-04
13148.840  8.675901e-04
13148.850  8.513242e-04
13148.860  8.367975e-04
13148.870  8.237814e-04
13148.880  8.121001e-04
13148.890  8.016267e-04
13148.900  7.922703e-04
13148.910  7.839810e-04
13148.920  7.767369e-04
13148.930  7.705479e-04
13148.940  7.654573e-04
13148.950  7.615472e-04
13148.960  7.589468e-04
13148.970  7.578467e-04
13148.980  7.585177e-04
13148.990  7.613368e-04
13149.000  7.668145e-04
13149.010  7.756171e-04
13149.020  7.885454e-04
13149.030  8.063954e-04
13149.040  8.295652e-04
13149.050  8.572429e-04
13149.060  8.863664e-04
13149.070  9.111453e-04
13149.080  9.244946e-04
13149.090  9.215151e-04
13149.100  9.025856e-04
13149.110  8.731031e-04
13149.120  8.401397e-04
13149.130  8.091403e-04
13149.140  7.828191e-04
13149.150  7.617436e-04
13149.160  7.454182e-04
13149.170  7.330163e-04
13149.180  7.237348e-04
13149.190  7.169111e-04
13149.200  7.120343e-04
13149.210  7.087217e-04
13149.220  7.066896e-04
13149.230  7.057277e-04
13149.240  7.056799e-04
13149.250  7.064299e-04
13149.260  7.078904e-04
13149.270  7.099962e-04
13149.280  7.126984e-04
13149.290  7.159599e-04
13149.300  7.197564e-04
13149.310  7.240679e-04
13149.320  7.288819e-04
13149.330  7.341907e-04
13149.340  7.399912e-04
13149.350  7.462835e-04
13149.360  7.530710e-04
13149.370  7.603599e-04
13149.380  7.681588e-04
13149.390  7.764788e-04
13149.400  7.853329e-04
13149.410  7.947367e-04
13149.420  8.047075e-04
13149.430  8.152650e-04
13149.440  8.264309e-04
13149.450  8.382293e-04
13149.460  8.506865e-04
13149.470  8.638311e-04
13149.480  8.776944e-04
13149.490  8.923104e-04
13149.500  9.077159e-04
13149.510  9.239509e-04
13149.520  9.410587e-04
13149.530  9.590862e-04
13149.540  9.780841e-04
13149.550  9.981075e-04
13149.560  1.019216e-03
13149.570  1.041475e-03
13149.580  1.064953e-03
13149.590  1.089728e-03
13149.600  1.115882e-03
13149.610  1.143506e-03
13149.620  1.172698e-03
13149.630  1.203565e-03
13149.640  1.236224e-03
13149.650  1.270804e-03
13149.660  1.307444e-03
13149.670  1.346299e-03
13149.680  1.387537e-03
13149.690  1.431345e-03
13149.700  1.477927e-03
13149.710  1.527511e-03
13149.720  1.580346e-03
13149.730  1.636710e-03
13149.740  1.696912e-03
13149.750  1.761294e-03
13149.760  1.830242e-03
13149.770  1.904181e-03
13149.780  1.983595e-03
13149.790  2.069022e-03
13149.800  2.161072e-03
13149.810  2.260433e-03
13149.820  2.367886e-03
13149.830  2.484319e-03
13149.840  2.610745e-03
13149.850  2.748327e-03
13149.860  2.898397e-03
13149.870  3.062498e-03
13149.880  3.242413e-03
13149.890  3.440221e-03
13149.900  3.658352e-03
13149.910  3.899663e-03
13149.920  4.167527e-03
13149.930  4.465954e-03
13149.940  4.799734e-03
13149.950  5.174621e-03
13149.960  5.597564e-03
13149.970  6.076989e-03
13149.980  6.623660e-03
13149.990  7.249094e-03
13150.000  7.968840e-03
13150.010  8.801513e-03
13150.020  9.770605e-03
13150.030  1.090669e-02
13150.040  1.225029e-02
13150.050  1.385505e-02
13150.060  1.579162e-02
13150.070  1.815302e-02
13150.080  2.106245e-02
13150.090  2.468383e-02
13150.100  2.923429e-02
13150.110  3.499515e-02
13150.120  4.231133e-02
13150.130  5.155403e-02
13150.140  6.299819e-02
13150.150  7.655539e-02
13150.160  9.133340e-02
13150.170  1.052865e-01
13150.180  1.154060e-01
13150.190  1.188605e-01
13150.200  1.145645e-01
13150.210  1.038713e-01
13150.220  8.971601e-02
13150.230  7.503442e-02
13150.240  6.172741e-02
13150.250  5.056512e-02
13150.260  4.156981e-02
13150.270  3.444512e-02
13150.280  2.882329e-02
13150.290  2.437176e-02
13150.300  2.082146e-02
13150.310  1.796432e-02
13150.320  1.564242e-02
13150.330  1.373673e-02
13150.340  1.215757e-02
13150.350  1.083702e-02
13150.360  9.723368e-03
13150.370  8.776832e-03
13150.380  7.966579e-03
13150.390  7.268487e-03
13150.400  6.663010e-03
13150.410  6.136167e-03
13150.420  5.675162e-03
13150.430  5.270149e-03
13150.440  4.912952e-03
13150.450  4.596506e-03
13150.460  4.314425e-03
13150.470  4.060876e-03
13150.480  3.830871e-03
13150.490  3.620766e-03
13150.500  3.428396e-03
13150.510  3.252612e-03
13150.520  3.092566e-03
13150.530  2.947270e-03
13150.540  2.815531e-03
13150.550  2.696075e-03
13150.560  2.587684e-03
13150.570  2.489268e-03
13150.580  2.399888e-03
13150.590  2.318750e-03
13150.600  2.245194e-03
13150.610  2.178685e-03
13150.620  2.118804e-03
13150.630  2.065251e-03
13150.640  2.017846e-03
13150.650  1.976543e-03
13150.660  1.941451e-03
13150.670  1.912844e-03
13150.680  1.891159e-03
13150.690  1.876914e-03
13150.700  1.870458e-03
13150.710  1.871421e-03
13150.720  1.877831e-03
13150.730  1.885407e-03
13150.740  1.888001e-03
13150.750  1.879971e-03
13150.760  1.859323e-03
13150.770  1.828947e-03
13150.780  1.794740e-03
13150.790  1.762459e-03
13150.800  1.735758e-03
13150.810  1.716069e-03
13150.820  1.703396e-03
13150.830  1.697159e-03
13150.840  1.696676e-03
13150.850  1.701364e-03
13150.860  1.710795e-03
13150.870  1.724688e-03
13150.880  1.742885e-03
13150.890  1.765332e-03
13150.900  1.792057e-03
13150.910  1.823163e-03
13150.920  1.858819e-03
13150.930  1.899252e-03
13150.940  1.944754e-03
13150.950  1.995677e-03
13150.960  2.052442e-03
13150.970  2.115545e-03
13150.980  2.185561e-03
13150.990  2.263160e-03
13151.000  2.349122e-03
13151.010  2.444347e-03
13151.020  2.549886e-03
13151.030  2.666960e-03
13151.040  2.796997e-03
13151.050  2.941669e-03
13151.060  3.102943e-03
13151.070  3.283142e-03
