# top line  : fill_value    column number density n_column (molec/cm2)
# next lines: wavenumber nu (cm-1)    optical thickness tau_abs(nu)
13154.210  5.763327e-01
13154.220  4.321582e-01
13154.230  3.268197e-01
13154.240  2.521118e-01
13154.250  1.989672e-01
13154.260  1.605268e-01
13154.270  1.321116e-01
13154.280  1.106284e-01
13154.290  9.402353e-02
13154.300  8.092539e-02
13154.310  7.041897e-02
13154.320  6.188630e-02
13154.330  5.489260e-02
13154.340  4.911917e-02
13154.350  4.433021e-02
13154.360  4.035374e-02
13154.370  3.706268e-02
13154.380  3.434601e-02
13154.390  3.206708e-02
13154.400  3.003679e-02
13154.410  2.806903e-02
13154.420  2.607388e-02
13154.430  2.410535e-02
13154.440  2.227465e-02
13154.450  2.065091e-02
13154.460  1.923982e-02
13154.470  1.801349e-02
13154.480  1.693805e-02
13154.490  1.598502e-02
13154.500  1.513261e-02
13154.510  1.436444e-02
13154.520  1.366799e-02
13154.530  1.303348e-02
13154.540  1.245309e-02
13154.550  1.192048e-02
13154.560  1.143043e-02
13154.570  1.097871e-02
13154.580  1.056195e-02
13154.590  1.017781e-02
13154.600  9.825185e-03
13154.610  9.504463e-03
13154.620  9.215969e-03
13154.630  8.954459e-03
13154.640  8.703807e-03
13154.650  8.445479e-03
13154.660  8.177491e-03
13154.670  7.915126e-03
13154.680  7.672195e-03
13154.690  7.451492e-03
13154.700  7.249683e-03
13154.710  7.062985e-03
13154.720  6.888772e-03
13154.730  6.725349e-03
13154.740  6.571552e-03
13154.750  6.426513e-03
13154.760  6.289542e-03
13154.770  6.160062e-03
13154.780  6.037576e-03
13154.790  5.921651e-03
13154.800  5.811902e-03
13154.810  5.707989e-03
13154.820  5.609605e-03
13154.830  5.516480e-03
13154.840  5.428371e-03
13154.850  5.345068e-03
13154.860  5.266391e-03
13154.870  5.192187e-03
13154.880  5.122339e-03
13154.890  5.056767e-03
13154.900  4.995432e-03
13154.910  4.938352e-03
13154.920  4.885611e-03
13154.930  4.837391e-03
13154.940  4.794003e-03
13154.950  4.755954e-03
13154.960  4.724039e-03
13154.970  4.699498e-03
13154.980  4.684256e-03
13154.990  4.681250e-03
13155.000  4.694652e-03
13155.010  4.729469e-03
13155.020  4.788589e-03
13155.030  4.865840e-03
13155.040  4.938561e-03
13155.050  4.972599e-03
13155.060  4.946175e-03
13155.070  4.870306e-03
13155.080  4.779460e-03
13155.090  4.705184e-03
13155.100  4.663016e-03
13155.110  4.657126e-03
13155.120  4.689264e-03
13155.130  4.764451e-03
13155.140  4.893835e-03
13155.150  5.095809e-03
13155.160  5.393556e-03
13155.170  5.799930e-03
13155.180  6.281798e-03
13155.190  6.721570e-03
13155.200  6.942743e-03
13155.210  6.832692e-03
13155.220  6.445877e-03
13155.230  5.951825e-03
13155.240  5.498639e-03
13155.250  5.147735e-03
13155.260  4.897385e-03
13155.270  4.724269e-03
13155.280  4.605449e-03
13155.290  4.524170e-03
13155.300  4.469180e-03
13155.310  4.433118e-03
13155.320  4.411143e-03
13155.330  4.400033e-03
13155.340  4.397613e-03
13155.350  4.402400e-03
13155.360  4.413386e-03
13155.370  4.429898e-03
13155.380  4.451511e-03
13155.390  4.478002e-03
13155.400  4.509326e-03
13155.410  4.545601e-03
13155.420  4.587148e-03
13155.430  4.634525e-03
13155.440  4.688639e-03
13155.450  4.750873e-03
13155.460  4.823340e-03
13155.470  4.909146e-03
13155.480  5.012462e-03
13155.490  5.137407e-03
13155.500  5.284297e-03
13155.510  5.443671e-03
13155.520  5.595388e-03
13155.530  5.722105e-03
13155.540  5.829107e-03
13155.550  5.947220e-03
13155.560  6.115886e-03
13155.570  6.366863e-03
13155.580  6.712748e-03
13155.590  7.126259e-03
13155.600  7.516282e-03
13155.610  7.751213e-03
13155.620  7.752820e-03
13155.630  7.568199e-03
13155.640  7.323226e-03
13155.650  7.121248e-03
13155.660  7.001094e-03
13155.670  6.958327e-03
13155.680  6.975419e-03
13155.690  7.036353e-03
13155.700  7.129916e-03
13155.710  7.248888e-03
13155.720  7.388808e-03
13155.730  7.546995e-03
13155.740  7.721924e-03
13155.750  7.912838e-03
13155.760  8.119517e-03
13155.770  8.342125e-03
13155.780  8.581133e-03
13155.790  8.837261e-03
13155.800  9.111449e-03
13155.810  9.404849e-03
13155.820  9.718814e-03
13155.830  1.005491e-02
13155.840  1.041494e-02
13155.850  1.080094e-02
13155.860  1.121521e-02
13155.870  1.166039e-02
13155.880  1.213944e-02
13155.890  1.265572e-02
13155.900  1.321306e-02
13155.910  1.381581e-02
13155.920  1.446895e-02
13155.930  1.517818e-02
13155.940  1.595005e-02
13155.950  1.679213e-02
13155.960  1.771317e-02
13155.970  1.872339e-02
13155.980  1.983472e-02
13155.990  2.106120e-02
13156.000  2.241942e-02
13156.010  2.392910e-02
13156.020  2.561373e-02
13156.030  2.750132e-02
13156.040  2.962547e-02
13156.050  3.202913e-02
13156.060  3.475918e-02
13156.070  3.788106e-02
13156.080  4.147530e-02
13156.090  4.564369e-02
13156.100  5.051598e-02
13156.110  5.625997e-02
13156.120  6.309600e-02
13156.130  7.131793e-02
13156.140  8.132405e-02
13156.150  9.366369e-02
13156.160  1.091088e-01
13156.170  1.287661e-01
13156.180  1.542542e-01
13156.190  1.879851e-01
13156.200  2.335964e-01
13156.210  2.965458e-01
13156.220  3.846110e-01
13156.230  5.073965e-01
13156.240  6.717341e-01
13156.250  8.697686e-01
13156.260  1.063368e+00
13156.270  1.186174e+00
13156.280  1.182526e+00
13156.290  1.054448e+00
13156.300  8.597901e-01
13156.310  6.639746e-01
13156.320  5.030823e-01
13156.330  3.836401e-01
13156.340  2.984165e-01
13156.350  2.378640e-01
13156.360  1.943640e-01
13156.370  1.625949e-01
13156.380  1.390068e-01
13156.390  1.212456e-01
13156.400  1.077486e-01
13156.410  9.749040e-02
13156.420  8.979518e-02
13156.430  8.421203e-02
13156.440  8.044391e-02
13156.450  7.831411e-02
13156.460  7.774953e-02
13156.470  7.876589e-02
13156.480  8.144699e-02
13156.490  8.592810e-02
13156.500  9.243188e-02
13156.510  1.014218e-01
13156.520  1.137977e-01
13156.530  1.310569e-01
13156.540  1.554733e-01
13156.550  1.904555e-01
13156.560  2.410853e-01
13156.570  3.144341e-01
13156.580  4.177719e-01
13156.590  5.515349e-01
13156.600  6.962135e-01
13156.610  8.058504e-01
13156.620  8.299996e-01
13156.630  7.556100e-01
13156.640  6.196235e-01
13156.650  4.749879e-01
13156.660  3.545575e-01
13156.670  2.657987e-01
13156.680  2.033970e-01
13156.690  1.597248e-01
13156.700  1.286743e-01
13156.710  1.060502e-01
13156.720  8.905107e-02
13156.730  7.585355e-02
13156.740  6.533947e-02
13156.750  5.684681e-02
13156.760  4.994131e-02
13156.770  4.428762e-02
13156.780  3.961381e-02
13156.790  3.570660e-02
13156.800  3.240404e-02
13156.810  2.958427e-02
13156.820  2.715489e-02
13156.830  2.504500e-02
13156.840  2.319936e-02
13156.850  2.157334e-02
13156.860  2.013463e-02
13156.870  1.885381e-02
13156.880  1.770811e-02
13156.890  1.667890e-02
13156.900  1.575084e-02
13156.910  1.491134e-02
13156.920  1.415020e-02
13156.930  1.345953e-02
13156.940  1.283389e-02
13156.950  1.226985e-02
13156.960  1.176281e-02
13156.970  1.129983e-02
13156.980  1.085837e-02
13156.990  1.042217e-02
13157.000  9.996503e-03
13157.010  9.597747e-03
13157.020  9.234719e-03
13157.030  8.906377e-03
13157.040  8.609037e-03
13157.050  8.341041e-03
13157.060  8.104317e-03
13157.070  7.904519e-03
13157.080  7.746688e-03
13157.090  7.620520e-03
13157.100  7.486118e-03
13157.110  7.295785e-03
13157.120  7.044727e-03
13157.130  6.775860e-03
13157.140  6.530615e-03
13157.150  6.320794e-03
13157.160  6.140049e-03
13157.170  5.979689e-03
13157.180  5.833795e-03
13157.190  5.698907e-03
13157.200  5.572972e-03
13157.210  5.454685e-03
13157.220  5.343153e-03
13157.230  5.237720e-03
13157.240  5.137873e-03
13157.250  5.043200e-03
13157.260  4.953353e-03
13157.270  4.868032e-03
13157.280  4.786980e-03
13157.290  4.709963e-03
13157.300  4.636778e-03
13157.310  4.567239e-03
13157.320  4.501180e-03
13157.330  4.438452e-03
13157.340  4.378918e-03
13157.350  4.322459e-03
13157.360  4.268964e-03
13157.370  4.218339e-03
13157.380  4.170499e-03
13157.390  4.125371e-03
13157.400  4.082896e-03
13157.410  4.043027e-03
13157.420  4.005731e-03
13157.430  3.970989e-03
13157.440  3.938800e-03
13157.450  3.909184e-03
13157.460  3.882182e-03
13157.470  3.857869e-03
13157.480  3.836353e-03
13157.490  3.817792e-03
13157.500  3.802412e-03
13157.510  3.790514e-03
13157.520  3.782534e-03
13157.530  3.779082e-03
13157.540  3.781014e-03
13157.550  3.789603e-03
13157.560  3.806701e-03
13157.570  3.835059e-03
13157.580  3.878627e-03
13157.590  3.942517e-03
13157.600  4.031304e-03
13157.610  4.144239e-03
13157.620  4.269117e-03
13157.630  4.384530e-03
13157.640  4.478311e-03
13157.650  4.567562e-03
13157.660  4.696303e-03
13157.670  4.915319e-03
13157.680  5.263491e-03
13157.690  5.747327e-03
13157.700  6.307747e-03
13157.710  6.807036e-03
13157.720  7.091332e-03
13157.730  7.087172e-03
13157.740  6.819304e-03
13157.750  6.364129e-03
13157.760  5.826295e-03
13157.770  5.316136e-03
13157.780  4.904486e-03
13157.790  4.605550e-03
13157.800  4.400102e-03
13157.810  4.262097e-03
13157.820  4.170546e-03
13157.830  4.111125e-03
13157.840  4.074475e-03
13157.850  4.054509e-03
13157.860  4.047212e-03
13157.870  4.049882e-03
13157.880  4.060664e-03
13157.890  4.078267e-03
13157.900  4.101782e-03
13157.910  4.130565e-03
13157.920  4.164163e-03
13157.930  4.202261e-03
13157.940  4.244642e-03
13157.950  4.291183e-03
13157.960  4.341809e-03
13157.970  4.396492e-03
13157.980  4.455270e-03
13157.990  4.518193e-03
13158.000  4.585350e-03
13158.010  4.656860e-03
13158.020  4.732869e-03
13158.030  4.813548e-03
13158.040  4.899092e-03
13158.050  4.989725e-03
13158.060  5.085695e-03
13158.070  5.187278e-03
13158.080  5.294777e-03
13158.090  5.408528e-03
13158.100  5.528899e-03
13158.110  5.656292e-03
13158.120  5.791149e-03
13158.130  5.933954e-03
13158.140  6.085236e-03
13158.150  6.245576e-03
13158.160  6.415610e-03
13158.170  6.596038e-03
13158.180  6.787627e-03
13158.190  6.991224e-03
13158.200  7.207759e-03
13158.210  7.438263e-03
13158.220  7.683871e-03
13158.230  7.945844e-03
13158.240  8.225582e-03
13158.250  8.524640e-03
13158.260  8.844753e-03
13158.270  9.187861e-03
13158.280  9.556137e-03
13158.290  9.952019e-03
13158.300  1.037826e-02
13158.310  1.083796e-02
13158.320  1.133464e-02
13158.330  1.187229e-02
13158.340  1.245550e-02
13158.350  1.308948e-02
13158.360  1.378023e-02
13158.370  1.453471e-02
13158.380  1.536094e-02
13158.390  1.626830e-02
13158.400  1.726777e-02
13158.410  1.837226e-02
13158.420  1.959709e-02
13158.430  2.096049e-02
13158.440  2.248430e-02
13158.450  2.419220e-02
13158.460  2.612140e-02
13158.470  2.830773e-02
13158.480  3.079911e-02
13158.490  3.365603e-02
13158.500  3.695575e-02
13158.510  4.079735e-02
13158.520  4.531079e-02
13158.530  5.066140e-02
13158.540  5.707594e-02
13158.550  6.486197e-02
13158.560  7.444801e-02
13158.570  8.644485e-02
13158.580  1.017443e-01
13158.590  1.216807e-01
13158.600  1.482926e-01
13158.610  1.847086e-01
13158.620  2.356055e-01
13158.630  3.071189e-01
13158.640  4.045080e-01
13158.650  5.251359e-01
13158.660  6.493527e-01
13158.670  7.434751e-01
13158.680  7.855312e-01
13158.690  7.908970e-01
13158.700  8.022950e-01
13158.710  8.520731e-01
13158.720  9.327460e-01
13158.730  9.959974e-01
13158.740  9.853382e-01
13158.750  8.831457e-01
13158.760  7.238487e-01
13158.770  5.593887e-01
13158.780  4.224707e-01
13158.790  3.204911e-01
13158.800  2.477738e-01
13158.810  1.961246e-01
13158.820  1.588474e-01
13158.830  1.312583e-01
13158.840  1.102274e-01
13158.850  9.375510e-02
13158.860  8.060932e-02
13158.870  7.000193e-02
13158.880  6.136798e-02
13158.890  5.427103e-02
13158.900  4.837354e-02
13158.910  4.341876e-02
13158.920  3.921541e-02
13158.930  3.561674e-02
13158.940  3.251098e-02
13158.950  2.981132e-02
13158.960  2.744953e-02
13158.970  2.537008e-02
13158.980  2.353202e-02
13158.990  2.189840e-02
13159.000  2.044031e-02
13159.010  1.913398e-02
13159.020  1.795981e-02
13159.030  1.690166e-02
13159.040  1.594637e-02
13159.050  1.508356e-02
13159.060  1.430575e-02
13159.070  1.360910e-02
13159.080  1.299509e-02
13159.090  1.247326e-02
13159.100  1.206098e-02
13159.110  1.176554e-02
13159.120  1.153757e-02
13159.130  1.124874e-02
13159.140  1.078604e-02
13159.150  1.017859e-02
13159.160  9.557891e-03
13159.170  9.017871e-03
13159.180  8.572076e-03
13159.190  8.197946e-03
13159.200  7.872916e-03
13159.210  7.582588e-03
13159.220  7.318573e-03
13159.230  7.075792e-03
13159.240  6.850961e-03
13159.250  6.641791e-03
13159.260  6.446595e-03
13159.270  6.264073e-03
13159.280  6.093197e-03
13159.290  5.933147e-03
13159.300  5.783271e-03
13159.310  5.643085e-03
13159.320  5.512279e-03
13159.330  5.390760e-03
13159.340  5.278742e-03
13159.350  5.176931e-03
13159.360  5.086891e-03
13159.370  5.011770e-03
13159.380  4.957416e-03
13159.390  4.932656e-03
13159.400  4.943626e-03
13159.410  4.977043e-03
13159.420  4.989440e-03
13159.430  4.938834e-03
13159.440  4.835810e-03
13159.450  4.736290e-03
13159.460  4.689279e-03
13159.470  4.714907e-03
13159.480  4.811998e-03
13159.490  4.954062e-03
13159.500  5.076755e-03
13159.510  5.098361e-03
13159.520  4.980014e-03
13159.530  4.758433e-03
13159.540  4.508205e-03
13159.550  4.285861e-03
13159.560  4.111488e-03
13159.570  3.981502e-03
13159.580  3.884990e-03
13159.590  3.811994e-03
13159.600  3.755485e-03
13159.610  3.710906e-03
13159.620  3.675361e-03
13159.630  3.646997e-03
13159.640  3.624618e-03
13159.650  3.607457e-03
13159.660  3.595023e-03
13159.670  3.587033e-03
13159.680  3.583363e-03
13159.690  3.584019e-03
13159.700  3.589136e-03
13159.710  3.598990e-03
13159.720  3.614023e-03
13159.730  3.634896e-03
13159.740  3.662583e-03
13159.750  3.698503e-03
13159.760  3.744772e-03
13159.770  3.804576e-03
13159.780  3.882770e-03
13159.790  3.986673e-03
13159.800  4.126581e-03
13159.810  4.314623e-03
13159.820  4.560148e-03
13159.830  4.861297e-03
13159.840  5.194969e-03
13159.850  5.504848e-03
13159.860  5.701326e-03
13159.870  5.708724e-03
13159.880  5.537972e-03
13159.890  5.286912e-03
13159.900  5.058876e-03
13159.910  4.903353e-03
13159.920  4.822590e-03
13159.930  4.801079e-03
13159.940  4.823171e-03
13159.950  4.877868e-03
13159.960  4.958328e-03
13159.970  5.060612e-03
13159.980  5.182668e-03
13159.990  5.323700e-03
13160.000  5.483793e-03
13160.010  5.663702e-03
13160.020  5.864752e-03
13160.030  6.088793e-03
13160.040  6.338206e-03
13160.050  6.615952e-03
13160.060  6.925647e-03
13160.070  7.271675e-03
13160.080  7.659351e-03
13160.090  8.095124e-03
13160.100  8.586867e-03
13160.110  9.144726e-03
13160.120  9.779790e-03
13160.130  1.050734e-02
13160.140  1.134612e-02
13160.150  1.232004e-02
13160.160  1.345991e-02
13160.170  1.480602e-02
13160.180  1.641194e-02
13160.190  1.835001e-02
13160.200  2.071949e-02
13160.210  2.365771e-02
13160.220  2.735353e-02
13160.230  3.206283e-02
13160.240  3.813861e-02
13160.250  4.611595e-02
13160.260  5.688890e-02
13160.270  7.196117e-02
13160.280  9.371836e-02
13160.290  1.256427e-01
13160.300  1.716548e-01
13160.310  2.328167e-01
13160.320  3.004446e-01
13160.330  3.520366e-01
13160.340  3.623870e-01
13160.350  3.257133e-01
13160.360  2.615452e-01
13160.370  1.959373e-01
13160.380  1.434662e-01
13160.390  1.061949e-01
13160.400  8.077107e-02
13160.410  6.338280e-02
13160.420  5.123827e-02
13160.430  4.254182e-02
13160.440  3.616542e-02
13160.450  3.139560e-02
13160.460  2.777088e-02
13160.470  2.498530e-02
13160.480  2.283109e-02
13160.490  2.116422e-02
13160.500  1.988302e-02
13160.510  1.891475e-02
13160.520  1.820735e-02
13160.530  1.772414e-02
13160.540  1.744015e-02
13160.550  1.733932e-02
13160.560  1.741273e-02
13160.570  1.765726e-02
13160.580  1.807713e-02
13160.590  1.868227e-02
13160.600  1.948717e-02
13160.610  2.051671e-02
13160.620  2.180470e-02
13160.630  2.339735e-02
13160.640  2.535754e-02
13160.650  2.777126e-02
13160.660  3.075788e-02
13160.670  3.448662e-02
13160.680  3.920379e-02
13160.690  4.527167e-02
13160.700  5.319864e-02
13160.710  6.359196e-02
13160.720  7.702784e-02
13160.730  9.419555e-02
13160.740  1.167433e-01
13160.750  1.482615e-01
13160.760  1.944426e-01
13160.770  2.620707e-01
13160.780  3.554468e-01
13160.790  4.673403e-01
13160.800  5.688461e-01
13160.810  6.164763e-01
13160.820  5.847097e-01
13160.830  4.907065e-01
13160.840  3.772972e-01
13160.850  2.780169e-01
13160.860  2.040223e-01
13160.870  1.525116e-01
13160.880  1.171083e-01
13160.890  9.238986e-02
13160.900  7.466033e-02
13160.910  6.155091e-02
13160.920  5.159388e-02
13160.930  4.387839e-02
13160.940  3.780530e-02
13160.950  3.295001e-02
13160.960  2.900580e-02
13160.970  2.575710e-02
13160.980  2.305340e-02
13160.990  2.078444e-02
13161.000  1.886494e-02
13161.010  1.722793e-02
13161.020  1.582110e-02
13161.030  1.460361e-02
13161.040  1.354344e-02
13161.050  1.261453e-02
13161.060  1.179794e-02
13161.070  1.107637e-02
13161.080  1.043640e-02
13161.090  9.866961e-03
13161.100  9.358905e-03
13161.110  8.904607e-03
13161.120  8.497686e-03
13161.130  8.132775e-03
13161.140  7.805352e-03
13161.150  7.511589e-03
13161.160  7.248249e-03
13161.170  7.012596e-03
13161.180  6.802318e-03
13161.190  6.615477e-03
13161.200  6.450463e-03
13161.210  6.305952e-03
13161.220  6.177456e-03
13161.230  6.071038e-03
13161.240  5.982691e-03
13161.250  5.912077e-03
13161.260  5.859101e-03
13161.270  5.823931e-03
13161.280  5.807045e-03
13161.290  5.809281e-03
13161.300  5.831879e-03
13161.310  5.876313e-03
13161.320  5.943840e-03
13161.330  6.035424e-03
13161.340  6.153066e-03
13161.350  6.301619e-03
13161.360  6.489111e-03
13161.370  6.726504e-03
13161.380  7.029722e-03
13161.390  7.422535e-03
13161.400  7.939634e-03
13161.410  8.610184e-03
13161.420  9.411419e-03
13161.430  1.023867e-02
13161.440  1.098815e-02
13161.450  1.168479e-02
13161.460  1.246299e-02
13161.470  1.345919e-02
13161.480  1.478960e-02
13161.490  1.658191e-02
13161.500  1.899459e-02
13161.510  2.224426e-02
13161.520  2.666314e-02
13161.530  3.279435e-02
13161.540  4.153884e-02
13161.550  5.436898e-02
13161.560  7.352187e-02
13161.570  1.016768e-01
13161.580  1.398147e-01
13161.590  1.824796e-01
13161.600  2.148138e-01
13161.610  2.202330e-01
13161.620  1.956272e-01
13161.630  1.546316e-01
13161.640  1.141260e-01
13161.650  8.263659e-02
13161.660  6.068193e-02
13161.670  4.581830e-02
13161.680  3.565156e-02
13161.690  2.852911e-02
13161.700  2.340842e-02
13161.710  1.963311e-02
13161.720  1.678418e-02
13161.730  1.458920e-02
13161.740  1.286746e-02
13161.750  1.149660e-02
13161.760  1.039200e-02
13161.770  9.494102e-03
13161.780  8.760554e-03
13161.790  8.161227e-03
13161.800  7.675084e-03
13161.810  7.288076e-03
13161.820  6.991917e-03
13161.830  6.784767e-03
13161.840  6.674815e-03
13161.850  6.687439e-03
13161.860  6.871338e-03
13161.870  7.307331e-03
13161.880  8.094192e-03
13161.890  9.252505e-03
13161.900  1.052667e-02
13161.910  1.132189e-02
13161.920  1.111159e-02
13161.930  9.978672e-03
13161.940  8.516004e-03
13161.950  7.246512e-03
13161.960  6.342962e-03
13161.970  5.753879e-03
13161.980  5.377949e-03
13161.990  5.133644e-03
13162.000  4.967701e-03
13162.010  4.850875e-03
13162.020  4.770977e-03
13162.030  4.723433e-03
13162.040  4.704660e-03
13162.050  4.710736e-03
13162.060  4.738252e-03
13162.070  4.784826e-03
13162.080  4.849039e-03
13162.090  4.930215e-03
13162.100  5.028237e-03
13162.110  5.143434e-03
13162.120  5.276516e-03
13162.130  5.428517e-03
13162.140  5.600729e-03
13162.150  5.794652e-03
13162.160  6.012141e-03
13162.170  6.255697e-03
13162.180  6.528813e-03
13162.190  6.835898e-03
13162.200  7.181733e-03
13162.210  7.570512e-03
13162.220  8.005733e-03
13162.230  8.492913e-03
